1129|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|782|2
1130|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|306|15
1131|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|69|5
1132|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|676|12
1133|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|730|6
1134|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|215|2
1135|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|339|3
1136|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|805|2
1137|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|504|0
1138|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|243|19
1139|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|876|19
1140|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|600|18
1141|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|796|0
1142|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|59|15
1143|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|276|13
1144|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|84|6
1145|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|687|17
1146|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|179|8
1147|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|857|8
1148|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|292|9
1149|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|848|15
1150|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|283|6
1151|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|407|17
1152|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|14|14
1153|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|475|16
1154|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|462|9
1155|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|903|19
1156|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|347|3
1157|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|208|11
1158|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|974|4
1159|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|700|1
1160|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|785|18
1161|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|258|6
1162|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|731|8
1163|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|75|11
1164|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|836|8
1165|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|107|12
1166|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|324|13
1167|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|798|16
1168|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|906|3
1169|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|465|12
1170|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|277|8
1171|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|35|1
1172|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|933|10
1173|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|607|2
1174|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|311|6
1175|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|151|14
1176|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|843|3
1177|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|562|19
1178|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|998|6
1179|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|306|17
1180|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|561|8
1181|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|942|12
1182|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|155|9
1183|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|951|0
1184|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|191|15
1185|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|693|7
1186|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|3|9
1187|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|218|6
1188|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|916|9
1189|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|52|17
1190|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|383|1
1191|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|557|18
1192|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|617|15
1193|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|162|1
1194|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|459|16
1195|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|279|19
1196|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|618|1
1197|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|558|3
1198|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|155|7
1199|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|26|16
1200|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|121|15
1201|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|420|1
1202|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|304|9
1203|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|41|3
1204|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|245|14
1205|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|700|7
1206|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|769|13
1207|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|140|19
1208|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|615|14
1209|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|703|13
1210|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|997|4
1211|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|688|15
1212|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|780|2
1213|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|118|18
1214|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|709|7
1215|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|615|1
1216|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|118|10
1217|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|64|1
1218|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|110|12
1219|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|400|3
1220|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|13|6
1221|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|537|4
1222|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|653|1
1223|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|628|0
1224|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|451|1
1225|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|770|6
1226|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|300|11
1227|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|854|6
1228|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|77|19
1229|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|65|5
1230|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|586|10
1231|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|52|12
1232|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|268|12
1233|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|326|0
1234|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|95|1
1235|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|583|19
1236|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|99|1
1237|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|935|15
1238|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|254|0
1239|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|773|1
1240|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|754|14
1241|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|201|12
1242|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|203|5
1243|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|951|9
1244|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|105|15
1245|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|907|7
1246|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|140|17
1247|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|874|3
1248|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|288|4
1249|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|872|3
1250|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|861|6
1251|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|550|8
1252|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|627|16
1253|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|465|12
1254|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|3|19
1255|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|262|15
1256|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|99|17
1257|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|934|6
1258|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|299|19
1259|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|843|3
1260|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|735|10
1261|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|327|11
1262|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|12|18
1263|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|792|16
1264|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|145|1
1265|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|931|17
1266|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|496|5
1267|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|915|8
1268|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|779|9
1269|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|292|6
1270|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|968|9
1271|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|679|3
1272|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|378|17
1273|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|533|8
1274|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|94|3
1275|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|673|0
1276|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|603|15
1277|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|785|2
1278|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|76|19
1279|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|926|8
1280|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|354|12
1281|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|681|9
1282|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|306|0
1283|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|95|1
1284|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|874|0
1285|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|58|17
1286|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|982|4
1287|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|751|7
1288|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|693|2
1289|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|417|0
1290|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|164|14
1291|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|586|6
1292|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|788|2
1293|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|884|9
1294|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|774|12
1295|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|138|16
1296|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|458|19
1297|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|750|2
1298|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|653|14
1299|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|721|19
1300|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|707|8
1301|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|943|8
1302|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|645|6
1303|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|901|8
1304|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|306|15
1305|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|966|4
1306|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|96|9
1307|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|629|2
1308|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|103|2
1309|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|900|11
1310|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|922|9
1311|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|373|6
1312|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|542|18
1313|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|814|14
1314|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|258|4
1315|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|776|4
1316|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|28|18
1317|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|319|8
1318|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|249|12
1319|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|874|11
1320|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|709|12
1321|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|624|9
1322|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|803|14
1323|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|608|19
1324|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|393|11
1325|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|404|8
1326|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|858|0
1327|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|382|15
1328|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|204|5
1329|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|484|10
1330|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|835|9
1331|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|812|15
1332|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|380|8
1333|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|756|17
1334|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|465|4
1335|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|565|15
1336|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|957|4
1337|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|377|17
1338|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|286|4
1339|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|76|5
1340|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|176|12
1341|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|536|9
1342|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|585|10
1343|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|805|14
1344|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|970|19
1345|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|84|7
1346|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|929|4
1347|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|316|11
1348|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|864|2
1349|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|628|15
1350|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|0|19
1351|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|469|12
1352|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|87|12
1353|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|342|8
1354|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|787|1
1355|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|216|7
1356|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|346|5
1357|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|164|14
1358|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|838|18
1359|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|376|6
1360|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|748|8
1361|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|305|7
1362|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|670|17
1363|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|320|4
1364|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|253|15
1365|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|816|17
1366|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|575|14
1367|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|594|5
1368|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|233|14
1369|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|2|2
1370|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|340|14
1371|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|268|13
1372|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|939|17
1373|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|786|2
1374|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|637|15
1375|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|320|19
1376|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|488|2
1377|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|239|11
1378|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|419|7
1379|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|255|5
1380|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|72|11
1381|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|85|3
1382|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|951|0
1383|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|307|18
1384|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|551|13
1385|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|992|6
1386|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|33|10
1387|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|807|9
1388|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|146|19
1389|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|46|12
1390|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|862|17
1391|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|436|1
1392|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|989|19
1393|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|417|5
1394|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|433|14
1395|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|250|14
1396|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|943|10
1397|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|430|9
1398|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|851|13
1399|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|831|10
1400|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|697|18
1401|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|244|15
1402|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|85|1
1403|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|153|16
1404|20190709T154251|8xtcs33p-nsmu-zqnm-mjkb-yd10h9lxfsiu|395|8
1405|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|140|17
1406|20190709T154251|gjfb392u-4yj0-8j3u-derw-jxko38o6a3q6|970|8
1407|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|947|15
1408|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|78|0
1409|20190709T154251|gbyhj7bq-d631-c4iq-4vtd-asf8ol6712en|826|3
1410|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|3|17
1411|20190709T154251|7f42oald-iyzd-obga-qilh-r008wb7zbqft|302|15
1412|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|641|19
1413|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|614|0
1414|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|299|12
1415|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|943|1
1416|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|362|4
1417|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|594|11
1418|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|185|1
1419|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|456|1
1420|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|453|3
1421|20190709T154251|29t2zq0q-g10h-su3y-g81q-31wl2wfkmm2p|736|7
1422|20190709T154251|ye3rg2d3-f4vx-1de6-zt96-cdbj6d3s5qif|100|10
1423|20190709T154251|fgcr4ihu-esdm-zygk-zxc2-sjp55dkyciht|870|0
1424|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|994|14
1425|20190709T154251|ec5eoalj-79on-ilnd-5be7-a1ngj0huvxei|7|17
1426|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|114|8
1427|20190709T154251|e9nkia0y-r8rl-g5tz-bag4-f2t8y0ledogv|341|10
1428|20190709T154251|7tp52omw-8tzz-fjlo-tuna-63hmqrhcxddz|329|9
1429|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|41|7
1430|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|369|9
1431|20190709T154251|4buteq9k-valk-myq9-l0tn-8pes60qhg3yq|330|9
1432|20190709T154251|4tf2ydts-1iu7-mynp-zi30-m3sp4czkxq7y|40|6
1433|20190709T154251|apvsjyu1-k20b-4pd5-udyd-52cjft24rhi9|660|2
1434|20190709T154251|tet7zmah-dp47-bbwa-xvnd-ynierzd761nl|71|19
1435|20190709T154251|vnts13gi-yxnc-kk7t-u561-uh9z574nf2vx|989|0
